PHONE_ID ,TRACK_NO,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE,PATH_LENGTH,TIME_STOPPED,NO_STOPS,TIME_SPENT,INACTIVE_TIME,STHETACHANGE,STHETAIN,STHETAOUT,STHETAINOUT,TIMEPERSTOP,TOTAVRGSPEED,TIMESSTOPPEDHERE
TA92903URNf067ff16fcf8e045,27,127.28657737774044,0.0,0.0,3.0,0.0,0.21465463360397602,0.0,0.0,0.0,0.0,42.42885912591348,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,194.65012664420922,0.0,2.0,6.54484480434543,0.0,11.370596930070416,0.0,0.0,0.0,1.0,29.740984311036964,2.0,330.0,322.0,460.0,344.0,130.92771473439777,0.0,0.0,0.0,0.0,0.30498011997771773,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,166.86273935043596,0.0,1.0,4.6216605717275625,0.0,1.9727138077984443,0.0,0.0,0.0,1.0,36.10449896974221,1.0,200.0,322.0,330.0,344.0,186.25163846241054,0.0,0.0,5.455155196189666,0.0,0.7052826678979127,0.0,0.0,0.0,0.0,34.14231708613976,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,35.90926991967129,0.0,1.0,0.0,0.0,2.6932609140054367,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,164.41483259179034,0.0,0.0,34.3783394294514,32.0,3.1857910980695365,0.0,0.0,0.0,0.0,4.7825123412138595,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,1.8553002707955182,0.0,0.0,0.0,0.0,1.250372680650044,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,286.8668042562923,0.0,2.0,3.0,0.0,13.42935980621188,0.0,0.0,0.0,0.0,95.62226808543078,0.0,460.0,322.0,590.0,344.0
TA92903URNf067ff16fcf8e045,28,89.48396234477451,0.0,0.0,8.015606497327209,0.0,0.23392028428006378,0.0,0.0,0.0,0.0,11.163716978199066,0.0,720.0,344.0,850.0,364.0,24.883180392732946,0.0,0.0,16.739921279615288,23.0,0.8638307479658096,0.0,0.0,0.0,0.0,1.4864574317343984,0.0,330.0,344.0,460.0,364.0,174.25819726691668,0.0,1.0,3.512860037804124,0.0,5.405339435118389,0.0,0.0,0.0,1.0,49.60578998070326,1.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,49.91039772015957,0.0,0.0,0.0,0.0,0.31250647575612384,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,156.8155367312484,0.0,0.0,167.31255434162867,189.0,9.628054912742129E-5,0.0,0.0,0.0,0.0,0.9372610283090481,0.0,330.0,302.0,460.0,322.0,132.12162623701562,0.0,0.0,22.279382530183153,0.0,1.5744368345050566,0.0,0.0,0.0,0.0,5.93021938817303,0.0,720.0,302.0,850.0,322.0,157.62021410522925,0.0,0.0,52.47833857491915,235.0,2.1654468990013265,0.0,0.0,0.0,0.0,3.003529044278096,0.0,460.0,322.0,590.0,344.0,283.9898180432271,0.0,0.0,55.58347467955913,57.0,2.1394841992766818,0.0,0.0,0.0,0.0,5.109249101112144,0.0,590.0,344.0,720.0,364.0,329.04443318764123,0.0,1.0,18.020861232623062,20.0,7.574974860184922,0.0,0.0,0.0,0.0,18.259084787356,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,326.7305529766837,0.0,0.0,61.947857862260165,60.0,1.322627553387315,0.0,0.0,0.0,0.0,5.274283312639521,0.0,720.0,322.0,850.0,344.0,67.4123956169995,0.0,0.0,68.77706248118838,0.0,0.0,0.0,0.0,0.0,0.0,0.9801581106409984,0.0,200.0,302.0,330.0,322.0,125.94881139117103,0.0,0.0,54.94234604646415,40.0,0.12323481059497296,0.0,0.0,0.0,0.0,2.292381386201774,0.0,460.0,344.0,590.0,364.0,172.1408717103031,0.0,0.0,9.217983549887304,0.0,0.5138616341135445,0.0,0.0,0.0,0.0,18.67446071895058,0.0,460.0,302.0,590.0,322.0
TA92903URNf067ff16fcf8e045,29,48.67757711820607,0.0,2.0,72.44147050705233,45.0,5.152906151311945,0.0,0.0,0.0,28.0,0.6719573302072492,56.0,200.0,302.0,330.0,322.0,183.79816058277046,0.0,4.0,2.4681461260931012,0.0,23.618813264292584,0.0,0.0,0.0,0.5,74.46810326166134,2.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,295.4979073874067,0.0,8.0,26.55044795905057,0.0,37.08185257950226,0.0,0.0,0.0,1.5,11.12967690199279,12.0,590.0,344.0,720.0,364.0,373.89502659115243,0.0,6.0,24.666134792792757,0.0,34.915189554636434,0.0,0.0,0.0,1.6666666666666667,15.158233332139314,10.0,590.0,322.0,720.0,344.0,251.15059546398436,0.0,3.0,13.692697158761089,0.0,10.252624446562521,0.0,0.0,0.0,0.6666666666666666,18.341937497923045,2.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,194.71411794377582,0.0,3.0,17.558529498704225,23.0,18.87801979546406,0.0,0.0,0.0,3.0,11.089431945775711,9.0,200.0,322.0,330.0,344.0,69.7817043415607,0.0,0.0,0.0,0.0,0.7264488913578886,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,54.670715485425845,0.0,0.0,0.0,0.0,0.41078226833960046,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,221.44177436668173,0.0,4.0,4.62257845414075,0.0,11.614292330415774,0.0,0.0,0.0,0.75,47.90438422268889,3.0,590.0,302.0,720.0,322.0,90.3192577991688,0.0,2.0,0.0,0.0,15.064194043339988,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,123.42615574821781,0.0,1.0,3.0,0.0,0.7127815736845151,0.0,0.0,0.0,0.0,41.1420519160726,0.0,460.0,302.0,590.0,322.0,83.42884496910364,0.0,2.0,3.0,0.0,9.427108312763078,0.0,0.0,0.0,1.5,27.809614989701213,3.0,330.0,322.0,460.0,344.0
TA92903URNf067ff16fcf8e045,30,37.25128391417347,0.0,1.0,1.2793575076243457,0.0,4.771213306261868,0.0,0.0,0.0,2.0,29.117180844427,2.0,200.0,302.0,330.0,322.0,262.14630807207766,0.0,1.0,98.92765336835691,12.0,8.08554590300386,0.0,0.0,0.0,0.0,2.649878968582995,0.0,720.0,302.0,850.0,322.0,54.358833540940466,0.0,0.0,63.4608954384061,270.0,1.1289493892426483,0.0,0.0,0.0,0.0,0.8565721168195631,0.0,720.0,344.0,850.0,364.0,558.4438837336087,0.0,1.0,25.362515602639004,0.0,1.3824840731087622,0.0,0.0,0.0,0.0,22.018473738287295,0.0,330.0,344.0,460.0,364.0,188.5437395258275,0.0,0.0,3.2635704107604546,0.0,0.11154343872413211,0.0,0.0,0.0,0.0,57.77222973470162,0.0,590.0,344.0,720.0,364.0,451.26970316793444,0.0,5.0,16.07993251954345,0.0,19.203519184384184,0.0,0.0,0.0,1.0,28.0641540391705,5.0,460.0,322.0,590.0,344.0,350.2411041386371,0.0,2.0,10.720642501879052,0.0,13.18785578522025,0.0,0.0,0.0,2.0,32.669786729410006,4.0,200.0,322.0,330.0,344.0,72.2250054452334,0.0,0.0,3.5977198570402797,0.0,1.4214238209513845,0.0,0.0,0.0,0.0,20.07521661362773,0.0,590.0,302.0,720.0,322.0,383.19003281662725,0.0,3.0,134.59232685599218,0.0,12.936388536709902,0.0,0.0,0.0,2.0,2.8470421885686217,6.0,720.0,322.0,850.0,344.0,136.10932109036702,0.0,1.0,7.197741640214641,0.0,0.866655841445967,0.0,0.0,0.0,1.0,18.910003705871855,1.0,200.0,344.0,330.0,364.0,153.44394000472798,0.0,1.0,6.70278801531376,0.0,5.448804128131071,0.0,0.0,0.0,1.0,22.892554509281346,1.0,330.0,302.0,460.0,322.0,640.5845874194135,0.0,1.0,86.73642958956135,78.0,0.9757848959041115,0.0,0.0,0.0,2.0,7.385415683475485,2.0,460.0,344.0,590.0,364.0,176.3301297958172,0.0,1.0,7.328323894933909,0.0,0.09910656413774215,0.0,0.0,0.0,5.0,24.06145420478954,5.0,590.0,322.0,720.0,344.0,582.4209733138001,0.0,6.0,28.345070385655312,0.0,32.47439974195254,0.0,0.0,0.0,1.0,20.547522563519472,6.0,330.0,322.0,460.0,344.0,332.4485323914611,0.0,3.0,12.539649055671138,0.0,24.42521895784525,0.0,0.0,0.0,1.6666666666666667,26.511789198845964,5.0,460.0,302.0,590.0,322.0
TA92903URNf067ff16fcf8e045,31,488.04838847769923,0.0,1.0,21.160248137084757,14.0,3.7106214906515644,0.0,0.0,0.0,0.0,23.06439817321242,0.0,590.0,344.0,720.0,364.0,129.826491790296,0.0,2.0,0.0,0.0,9.79983005224604,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,6.5474927655086805,0.0,1.0,0.7012049416527315,0.0,0.027943941708703623,0.0,0.0,0.0,1.0,9.337488053173612,1.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,273.6576680423566,0.0,3.0,8.474414462659276,0.0,6.61458086389765,0.0,0.0,0.0,0.6666666666666666,32.292221397498494,2.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,341.5642274999275,0.0,5.0,11.435839933826575,14.0,14.008436748077022,0.0,0.0,0.0,0.2,29.867874111249108,1.0,460.0,322.0,590.0,344.0,47.256194431606104,0.0,2.0,3.0,0.0,4.70854990399702,0.0,0.0,0.0,1.0,15.752064810535368,2.0,200.0,322.0,330.0,344.0,126.85592547149258,0.0,1.0,1.940496872099621,0.0,1.0906336868591042,0.0,0.0,0.0,0.0,65.37290901903606,0.0,330.0,302.0,460.0,322.0,58.42133976802383,0.0,0.0,37.96856464285609,125.0,1.1253523540963157,0.0,0.0,0.0,0.0,1.5386765424912106,0.0,720.0,302.0,850.0,322.0,4.726982273944547,0.0,0.0,0.0,0.0,0.1335504868062159,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,396.0201456148307,0.0,4.0,18.235566777415443,14.0,18.132128410178552,0.0,0.0,0.0,1.0,21.71690907382695,4.0,590.0,322.0,720.0,344.0,477.0387902025253,0.0,3.0,7.052229433063473,0.0,17.453244548957084,0.0,0.0,0.0,2.0,67.64368555084016,6.0,590.0,302.0,720.0,322.0
YT910K6675876ded0861342065,1,123.12367615769368,0.0,0.0,13.365547421816455,0.0,0.30763579625226367,0.0,0.0,0.0,0.0,9.212018952304197,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,126.54513732272702,0.0,2.0,35.31251397904871,0.0,0.5814635429091612,0.0,0.0,0.0,12.5,3.5835776914044577,25.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,103.46790687392058,0.0,0.0,1.9199047658972384,0.0,0.029144222881420406,0.0,0.0,0.0,0.0,53.892207942703045,0.0,330.0,344.0,460.0,364.0,103.91621069118756,0.0,0.0,4.569739861254197,0.0,0.3488440448512905,0.0,0.0,0.0,0.0,22.740071392743793,0.0,200.0,344.0,330.0,364.0,272.35968957951644,0.0,0.0,34.52811821875373,0.0,0.6455630238888437,0.0,0.0,0.0,0.0,7.888054826908753,0.0,460.0,322.0,590.0,344.0,109.98371750302917,0.0,0.0,12.12732324147676,0.0,0.12083151613353006,0.0,0.0,0.0,0.0,9.069084357121193,0.0,720.0,322.0,850.0,344.0,160.17979313711749,0.0,0.0,32.88731522986363,16.0,1.3629104327127024,0.0,0.0,0.0,0.0,4.8705645935994415,0.0,330.0,322.0,460.0,344.0,3.6074877751191945,0.0,0.0,0.5597539113616506,0.0,0.0,0.0,0.0,0.0,0.0,6.444774573068481,0.0,720.0,302.0,850.0,322.0,31.585587076626062,0.0,0.0,4.691293603054027,0.0,0.3049914807066915,0.0,0.0,0.0,0.0,6.732809700092929,0.0,590.0,302.0,720.0,322.0,92.76237235454946,0.0,0.0,66.2620182923175,61.0,0.5598470948515107,0.0,0.0,0.0,0.0,1.3999327932530607,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,186.62626292005928,0.0,0.0,75.81218652812635,32.0,1.1365567279029754,0.0,0.0,0.0,0.0,2.461692129811094,0.0,330.0,302.0,460.0,322.0,130.0152137280081,0.0,0.0,8.88544953923773,0.0,0.014642678003396045,0.0,0.0,0.0,0.0,14.632373202263654,0.0,590.0,322.0,720.0,344.0
YT910K6675876ded0861342065,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,146.43740355607162,0.0,0.0,234.8766794371062,0.0,2.1452594983634166E-4,0.0,0.0,0.0,0.0,0.6234650622063299,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,97.29544957920938,0.0,0.0,15.396934298001554,0.0,0.08990135148132214,0.0,0.0,0.0,0.0,6.3191442982151225,0.0,200.0,344.0,330.0,364.0,209.26904322048466,0.0,0.0,169.57534444642965,111.0,0.2826351507891718,0.0,0.0,0.0,0.0,1.2340770641134955,0.0,330.0,344.0,460.0,364.0,107.84286828550293,0.0,0.0,9.89213835721547,0.0,0.05627823665435057,0.0,0.0,0.0,0.0,10.901876256799499,0.0,590.0,322.0,720.0,344.0,8.835517397371577,0.0,0.0,17.18852490029131,111.0,0.1509840576402182,0.0,0.0,0.0,0.0,0.5140358145114496,0.0,200.0,302.0,330.0,322.0,130.0634563168253,0.0,0.0,176.2553964111019,305.0,3.7931886654064134E-5,0.0,0.0,0.0,0.0,0.7379260945489718,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,237.93146860139174,0.0,0.0,458.5467398536563,666.0,0.7418453468092876,0.0,0.0,0.0,0.0,0.5188816055639754,0.0,720.0,322.0,850.0,344.0
YT910K6675876ded0861342065,3,301.50567504684034,0.0,2.0,280.9845196553056,0.0,3.8726153604357614,0.0,0.0,0.0,312.5,1.073033046150403,625.0,200.0,322.0,330.0,344.0,623.019120646529,0.0,2.0,192.2250715674501,571.0,3.7699631795757793,0.0,0.0,0.0,290.5,3.2410918907002046,581.0,330.0,302.0,460.0,322.0,311.2905166112504,0.0,1.0,342.1842380944775,456.0,3.6945694362935595,0.0,0.0,0.0,16.0,0.90971611768191,16.0,720.0,322.0,850.0,344.0,886.9670494911938,0.0,0.0,425.4848010124903,0.0,4.357953874606568,0.0,0.0,0.0,0.0,2.0846033686292746,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,210.91078277855905,0.0,0.0,33.06720827566094,0.0,0.9837584172434763,0.0,0.0,0.0,0.0,6.378245814413053,0.0,330.0,322.0,460.0,344.0,69.40367403013498,0.0,2.0,17.692729311941207,50.0,2.7485443843254798,0.0,0.0,0.0,310.5,3.9227228770912657,621.0,200.0,302.0,330.0,322.0,272.829017674131,0.0,2.0,257.93681441978737,63.0,2.0784276087956193,0.0,0.0,0.0,289.5,1.0577358578605491,579.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,188.28330006928073,0.0,0.0,23.40295832566259,0.0,0.3409686981612092,0.0,0.0,0.0,0.0,8.045277757163635,0.0,720.0,344.0,850.0,364.0,417.1497468532137,0.0,0.0,295.1716333782713,456.0,1.3443750507758823,0.0,0.0,0.0,0.0,1.4132447013247502,0.0,590.0,322.0,720.0,344.0,149.51763063888427,0.0,0.0,25.451964472254144,0.0,1.1983951959091015,0.0,0.0,0.0,0.0,5.874502567449258,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,359.52929080690774,0.0,0.0,54.16041616804016,25.0,1.206450549812622,0.0,0.0,0.0,0.0,6.638229840986054,0.0,590.0,302.0,720.0,322.0,1013.5778514075278,0.0,2.0,200.35113151147883,33.0,4.8369471556742925,0.0,0.0,0.0,10.5,5.059007372511177,21.0,460.0,302.0,590.0,322.0
YT910K6675876ded0861342065,4,149.56563514726548,0.0,0.0,11.636705863001923,0.0,0.11347432434751414,0.0,0.0,0.0,0.0,12.852918764819755,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,369.2038746304135,0.0,1.0,49.66702483941644,0.0,0.6968899303973373,0.0,0.0,0.0,19.0,7.43358145216317,19.0,460.0,302.0,590.0,322.0,131.10385957898455,0.0,0.0,10.353601801836547,0.0,3.0362816043734426,0.0,0.0,0.0,0.0,12.662632974326774,0.0,720.0,322.0,850.0,344.0,153.66533947576136,0.0,0.0,12.559327533242097,0.0,0.5368002192229492,0.0,0.0,0.0,0.0,12.235156625148846,0.0,590.0,322.0,720.0,344.0,179.5183507198303,0.0,1.0,20.583662097823844,0.0,0.5135445499383303,0.0,0.0,0.0,10.0,8.721400004851878,10.0,590.0,302.0,720.0,322.0,18.754244786921355,0.0,0.0,39.10990628262544,36.0,3.938342623584846,0.0,0.0,0.0,0.0,0.4795267125263586,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,361.05786844240265,0.0,0.0,41.804293043109496,0.0,2.1532646343266064,0.0,0.0,0.0,0.0,8.636861005401334,0.0,330.0,322.0,460.0,344.0,98.91392702917119,0.0,1.0,16.629631467181888,0.0,1.3548865410189732,0.0,0.0,0.0,2.0,5.948052861205918,2.0,200.0,302.0,330.0,322.0,14.90713217689098,0.0,0.0,1.1022097089140042,0.0,0.31821949729119403,0.0,0.0,0.0,0.0,13.524769430291832,0.0,720.0,344.0,850.0,364.0,357.8261234222606,0.0,0.0,39.813712701136666,0.0,1.6895601080492946,0.0,0.0,0.0,0.0,8.987509557531036,0.0,460.0,322.0,590.0,344.0,69.79195157469834,0.0,0.0,5.276682320830661,0.0,0.07986244636972792,0.0,0.0,0.0,0.0,13.22648348550034,0.0,720.0,302.0,850.0,322.0,195.0975547190714,0.0,1.0,41.47549382874463,0.0,2.610780325062964,0.0,0.0,0.0,16.0,4.703923611485943,16.0,200.0,322.0,330.0,344.0
YT910K6675876ded0861342065,5,7.284368942542226,0.0,0.0,3.3872645213335764,0.0,0.07561696131569795,0.0,0.0,0.0,0.0,2.150516706523513,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,96.43672754505192,0.0,0.0,9.211242972894683,0.0,0.14645474705662195,0.0,0.0,0.0,0.0,10.469458663595121,0.0,720.0,322.0,850.0,344.0,80.79115328302643,0.0,0.0,11.713839178481987,0.0,0.4013541892817591,0.0,0.0,0.0,0.0,6.897068676803899,0.0,330.0,344.0,460.0,364.0,113.12130785236664,0.0,0.0,22.955347080746048,0.0,0.9487008417428117,0.0,0.0,0.0,0.0,4.927884882526908,0.0,460.0,322.0,590.0,344.0,5.589453757293463,0.0,0.0,2.5324225340948274,0.0,0.46807530387533286,0.0,0.0,0.0,0.0,2.207156855556619,0.0,200.0,322.0,330.0,344.0,130.1101721407142,0.0,0.0,14.961985735151032,0.0,9.98135085017865E-5,0.0,0.0,0.0,0.0,8.696049738574413,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,9.507388801405002,0.0,0.0,0.8749092580871279,0.0,0.0,0.0,0.0,0.0,0.0,10.866714134665388,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,96.8474564029359,0.0,1.0,21.531474849703017,0.0,4.023625353795608,0.0,0.0,0.0,9.0,4.497948100581309,9.0,330.0,322.0,460.0,344.0,32.04359775319203,0.0,0.0,9.563836439096855,0.0,2.554319200018515,0.0,0.0,0.0,0.0,3.350496211143696,0.0,460.0,302.0,590.0,322.0,120.5667466023951,0.0,1.0,23.26769355228911,0.0,1.536633003915063,0.0,0.0,0.0,6.0,5.181723161835848,6.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0
